Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
UP,NP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	1099	55.557234284191296	5414.642615564448	4.309222767506782E-8
PP,PP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,inhibition)	4	0.31314926640460883	3.247285725057665	0.025298403285236026
UP,PP,PP	(0,2,inhibition)(2,1,activation)	6202	1898.9848201815971	269815.57459091535	1.3158495404397286E-9
UP,PP,PP	(0,2,inhibition)(2,1,inhibition)	1335	602.758065502048	432803.406458783	0.1300477816618224
NP,NP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	134	145.33881838578222	7083.4573764503475	0.4926045715591544
NP,NP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	3584	155.11742514763247	34265.69692291708	3.865530118218885E-11
NP,PP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	283	2.4389727149348372	9.957326578860592	1.1102230246251565E-16
UP,NP,PP	(0,2,inhibition)(1,2,inhibition)	3549	9350.24604790098	1.4230726626363054E7	0.961995787852564
UP,NP,PP	(2,1,inhibition)(2,0,activation)	668	249.15641317426926	83398.69637262056	0.09105799596200337
NP,NP,PP	(0,2,activation)(2,1,inhibition)(2,0,activation)	2	1.3448872027200387	61.41410189187668	0.051443524607060476
NP,NP,PP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	15	0.6880209693394197	7.241928254242401	0.007712447569620751
UP,NP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,inhibition)	2	2.926523243971063	81.25352638681915	0.1617491596006092
PP,PP,PP	(0,1,activation)(1,0,inhibition)(2,1,activation)(2,0,activation)	2	0.028719821369516136	0.040093870219593694	7.267530849696113E-4
PP,NP,UP	(0,2,inhibition)(1,2,inhibition)(2,0,inhibition)	2	0.978440103349183	5.128627027968663	0.14212182219570502
PP,UP,PP	(2,1,inhibition)(2,0,inhibition)	346	20784.066381286848	3.797487001302231E8	0.8883182503647421
NP,NP,UP	(0,2,activation)(2,1,inhibition)(2,0,activation)	9	1.9019833737033205	26.483202497272725	0.07265499684671706
NP,PP,UP	(0,2,activation)(1,2,activation)(2,0,activation)	185	60.39829026622847	7003.474628655922	0.08695747295122025
PP,UP,PP	(2,1,inhibition)(2,0,activation)	128	555.7631919157102	408327.89328778756	0.6683788204844923
NP,NP,UP	(0,2,activation)(0,1,activation)(1,2,inhibition)	18	18.971587301842817	329.39641362198273	0.4109243842453961
UP,NP,PP	(2,1,activation)(2,0,activation)	4243	9769.695612307376	4485423.284255564	0.9989617424374622
UP,NP,PP	(0,2,activation)(2,1,inhibition)	1198	900.0841645319839	717889.7540198975	0.2897914227705315
NP,NP,UP	(0,2,activation)(0,1,activation)(1,2,activation)	642	1088.4917628456096	425167.7766182241	0.7256884999667814
PP,NP,UP	(0,2,activation)(1,2,inhibition)	397	410.7034971509463	41123.55333604998	0.4760244196867639
PP,NP,UP	(2,1,activation)(2,0,activation)	22714	26211.773295702744	1.0895197725507379E7	0.8565162660291512
UP,PP,UP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	6	15.896877042596563	1536.2443787823893	0.2502400290960922
NP,UP,PP	(0,2,inhibition)(1,2,activation)(2,0,activation)	6	10.016270848312622	268.99961812686485	0.37832642897314994
NP,UP,PP	(0,2,inhibition)(1,2,activation)(2,0,inhibition)	4	1.367969490482619	36.616140049898206	0.07063316280554321
UP,UP,NP	(0,2,inhibition)(1,2,inhibition)(2,1,activation)(2,0,activation)	84	0.017544171346734045	0.023284053786068175	0.0
NP,PP,NP	(0,2,activation)(2,1,inhibition)	2760	2248.1992078331946	2762638.580746199	0.3185158156954101
NP,PP,NP	(0,2,activation)(2,1,activation)	7238	4533.965060312722	1287304.0164832585	0.01531561182880603
UP,UP,NP	(0,2,inhibition)(2,1,activation)(2,0,inhibition)	1	1.56442120442441	28.43954297143164	0.1360756878985483
NP,PP,NP	(0,2,inhibition)(2,1,activation)	202	967.3499310409054	165062.88670615992	0.9924423997357215
NP,PP,NP	(0,2,inhibition)(2,1,inhibition)	176	479.6674256933193	268212.82499532914	0.636444143473186
PP,NP,UP	(2,1,inhibition)(2,0,activation)	597	1353.3985376981775	103690.94879603409	0.9970014659349057
PP,NP,UP	(2,1,inhibition)(2,0,inhibition)	8415	13891.258738515988	6.703989413876015E7	0.7198331046376847
NP,PP,PP	(0,2,activation)(2,1,inhibition)(2,0,activation)	3	1.628091992913579	89.6151742050747	0.050777554614809595
NP,PP,PP	(0,2,activation)(2,1,inhibition)(2,0,inhibition)	1	26.19802158573716	4738.104233502847	0.24795011083403629
UP,PP,NP	(0,2,inhibition)(1,2,activation)(2,0,activation)	32	1.5224122340984314	13.97125006131806	6.13094900143718E-4
UP,PP,NP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	4	3.2139060642473196	20.883591352368974	0.26907485965305167
UP,NP,UP	(0,1,inhibition)(1,0,activation)(2,1,inhibition)(2,0,inhibition)	3	0.07293234549306632	0.13029344201383308	0.0013839312533450165
NP,UP,UP	(0,2,activation)(2,1,inhibition)(2,0,activation)	24	4.624932624778582	147.38353419286543	0.06650385684277771
NP,UP,UP	(0,2,activation)(2,1,inhibition)(2,0,inhibition)	92	20.425378946431145	9631.891310165387	0.05699791956337763
NP,PP,PP	(0,2,activation)(2,1,activation)(2,0,inhibition)	9	0.7005316395387918	7.877055698434031	0.02392531377270235
NP,PP,PP	(0,2,activation)(2,1,activation)(2,0,activation)	3	27.468612177755563	380.91986365539117	0.9339770879434162
UP,PP,NP	(0,2,inhibition)(2,1,activation)(2,0,activation)	317	9.014295977582899	253.53127937747382	4.411265797088504E-9
PP,PP,NP	(2,1,inhibition)(2,0,activation)	1692	1171.0533596333507	1004189.8205563265	0.2504837910720311
NP,PP,UP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	18	0.3275954726404234	0.4697717053785151	1.6510126599200703E-12
PP,UP,PP	(2,1,activation)(2,0,inhibition)	211	301.6234822159566	122181.33050596163	0.47454534063583764
PP,PP,PP	(0,2,activation)(2,1,inhibition)(2,0,activation)	8	0.619984308430408	31.594023748865133	0.017292240187951502
PP,UP,PP	(2,1,activation)(2,0,activation)	4866	5088.88839989157	1375813.5697618686	0.5530274010151627
PP,NP,UP	(0,2,inhibition)(2,1,activation)(2,0,inhibition)	10	0.9844775725087226	11.546519309607076	0.02973895300827678
PP,PP,UP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)(2,0,inhibition)	2	0.0018320820780836414	0.0019408843393215196	1.5677308856654193E-6
PP,PP,PP	(0,1,activation)(1,0,activation)(2,1,inhibition)(2,0,activation)	1	0.005362933599607073	0.005611465197267727	1.3176928084723816E-4
PP,PP,NP	(2,1,activation)(2,0,activation)	6300	6776.8897978897885	3736534.0667411387	0.5706646859043245
PP,PP,NP	(0,2,activation)(1,2,inhibition)	383	303.02051377906423	26371.578700862825	0.276226499877687
PP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	18	1.3506398613543065	27.903454039783252	0.02287507508969988
PP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,activation)	149	4.2551808777667715	79.6116244109254	4.838061902212587E-7
PP,UP,PP	(0,2,inhibition)(2,1,inhibition)	37	176.40517337275094	69666.87001705481	0.5248339449673778
PP,UP,NP	(0,2,activation)(2,1,activation)	3938	2495.409676971898	415715.07045828085	0.020596751601406504
PP,PP,PP	(0,2,inhibition)(1,2,inhibition)	133	220.14221568919027	49261.4213418926	0.5536322963790695
UP,PP,UP	(0,2,activation)(2,1,inhibition)	4922	1786.075307814732	1378154.4747537933	0.016324971086444262
PP,PP,PP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	1	0.09048158447056551	0.11178460348611824	0.010968023295309215
PP,PP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,inhibition)	1	0.02871982136951613	0.04541014520390929	0.005144079763905851
NP,UP,UP	(0,2,activation)(1,2,activation)(2,0,activation)	855	237.85740696550118	106879.95871196555	0.059053939859972315
NP,NP,NP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	42	9.423764140957035	408.2262318340956	0.07210529403070398
PP,UP,UP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	6	0.4375280041875363	42.68900300387505	0.007819772399416669
UP,NP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,activation)	66	0.2664604283703567	10.99097206930709	5.211614654453411E-4
UP,NP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	2	18.361074511003853	2874.5972322172956	0.20324031544985566
UP,NP,UP	(0,1,inhibition)(1,0,inhibition)(2,1,inhibition)(2,0,inhibition)	4	0.2538051657892895	0.6724509425628443	0.007357272508443313
PP,NP,UP	(0,1,inhibition)(1,2,inhibition)(2,0,activation)	16	0.6019872323701009	1.8919972900092217	3.270134790511747E-5
PP,UP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	1	0.08510174600520277	0.11198946776784945	0.011887363184565403
UP,UP,UP	(0,1,activation)(1,2,activation)(2,0,inhibition)	56	1.6564771181501599	4.226922462257283	0.0
UP,NP,NP	(0,2,activation)(2,1,inhibition)(2,0,activation)	7	2.70295835874232	195.0879546608398	0.05907789911206551
PP,NP,PP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	14	4.0472794156561624	162.23391969419256	0.09512247061037737
PP,NP,PP	(0,2,inhibition)(1,2,activation)(2,0,activation)	18	1.2279989519858632	14.532884892174094	0.011057568414430619
UP,NP,UP	(0,1,activation)(1,0,inhibition)(2,1,activation)(2,0,inhibition)	3	0.18091190698171727	0.6319986100057555	0.014509906292245245
UP,UP,UP	(0,2,activation)(1,2,inhibition)(2,0,activation)	35	1.6564771181501599	13.205393118467736	1.8542521945852375E-4
UP,UP,UP	(0,2,activation)(2,1,inhibition)(2,0,inhibition)	2	31.327516643083555	20617.017482270123	0.09015757862120011
NP,NP,UP	(0,2,inhibition)(2,1,activation)(2,0,activation)	12	33.65570314897539	1118.8149032767353	0.671431047857705
PP,UP,PP	(0,2,activation)(2,1,activation)(2,0,activation)	46	11.403008796161412	239.7409158911607	0.04033180090959809
PP,UP,PP	(0,2,activation)(1,2,activation)(2,0,inhibition)	5	9.425359467391894	445.1551248268425	0.27223966215087925
PP,UP,PP	(0,2,activation)(0,1,activation)(1,0,inhibition)(2,1,activation)	2	0.15267540451004505	0.3834636795537755	0.017214826334794542
PP,UP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)(1,0,inhibition)	1	0.10799242602756527	0.4228270642546683	0.025879055211555424
PP,UP,NP	(2,1,inhibition)(2,0,inhibition)	9813	105282.40213270292	2.3048683553039207E9	0.9977947118804886
PP,NP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	81	26.198021585737152	745.5139302750927	0.047941506887739016
NP,UP,NP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	10	3.7654305970511794	35.65732911770854	0.11991976733890852
PP,NP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,inhibition)	8	0.9689553861541906	27.42197603956421	0.0370537138616821
NP,UP,NP	(0,2,inhibition)(0,1,activation)(1,2,activation)	82	2.70295835874232	11.07559762621183	2.5646151868841116E-14
UP,UP,UP	(0,2,activation)(1,2,activation)(2,0,inhibition)	2	86.83367292071252	48596.57038519173	0.2647581653728681
UP,UP,UP	(0,2,activation)(1,2,activation)(2,0,activation)	67	85.19158742117808	34130.54170179529	0.26417087325761246
UP,NP,PP	(0,2,activation)(1,2,inhibition)	1092	3371.542068482067	1747303.0368893687	0.9806710411820841
UP,NP,PP	(0,2,activation)(1,2,activation)	11383	26248.056431729507	1.6611107052916765E7	0.9999932063830201
NP,NP,NP	(0,2,inhibition)(1,2,inhibition)	572	1159.5161422869714	691572.4364638717	0.7288774308308774
UP,PP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	216	41.268537400041545	829.1456353769336	6.86863867650489E-5
PP,UP,UP	(0,1,inhibition)(1,2,inhibition)(2,0,inhibition)	1	0.5697970095364462	1.1196438942271751	0.14257934235979275
UP,PP,NP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	3	64.23122364284339	11500.47115895678	0.49850280473876796
NP,NP,UP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	160	1.2956824826355726	5.480891322271826	2.220446049250313E-16
UP,NP,PP	(0,2,inhibition)(1,2,activation)	8444	3761.3070803739893	752742.441127263	6.270738341029869E-6
UP,NP,PP	(0,2,inhibition)(2,1,inhibition)	2584	497.9089708434066	291711.8522104611	0.0056068978703408545
UP,PP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	10	1.6171616265620428	9.905803865506993	0.02778603417845582
UP,PP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	8	22.227528325197262	4213.198320522395	0.19306505834738164
PP,UP,PP	(0,2,activation)(1,2,inhibition)	4611	1898.9848201815971	227605.78757852595	3.4814164446839158E-6
PP,UP,PP	(0,2,activation)(1,2,activation)	20502	13251.951956597008	5488509.221918464	0.0025697947517129283
PP,NP,PP	(0,1,activation)(1,0,inhibition)(2,1,activation)(2,0,inhibition)	12	0.05272873636645215	0.17375583897503688	1.4896916603723831E-5
PP,PP,NP	(0,2,inhibition)(1,2,inhibition)	284	121.10777741969336	14717.451794988678	0.10192246112146408
UP,NP,NP	(0,2,inhibition)(2,1,inhibition)	976	878.8850809837982	589581.170861622	0.3655187503896573
UP,NP,NP	(0,2,inhibition)(1,2,activation)	10837	4119.330679977229	887017.0878771581	2.059836268220039E-8
UP,UP,NP	(0,2,inhibition)(1,2,inhibition)	8649	5704.882312671701	1953790.4559888914	0.02598041556972963
UP,UP,NP	(2,1,inhibition)(2,0,activation)	35081	2564.2672365232065	4770645.52933447	3.674160975464247E-11
NP,NP,UP	(0,1,activation)(1,0,activation)(2,1,inhibition)(2,0,activation)	8	0.18815931972722702	0.30450269339461217	5.23080892211869E-6
NP,NP,UP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	27	0.16116364094567306	6.9340599264944975	0.0020886854608316296
NP,UP,UP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	3	0.9992633139654808	4.916286740908188	0.10461410271058791
NP,UP,NP	(0,2,activation)(2,1,activation)	11088	4942.6419772700465	1858791.2194698341	1.2342117135777375E-4
NP,UP,NP	(0,2,activation)(2,1,inhibition)	14942	4515.859332139802	1.0922672876729626E7	0.008804826257764353
PP,UP,PP	(0,2,inhibition)(1,2,activation)	935	1089.6228458855248	319644.69594121305	0.5582701457090794
PP,PP,NP	(0,2,activation)(1,2,activation)	2420	4864.950003885455	4052865.2976430915	0.9032393821147839
UP,NP,UP	(0,2,inhibition)(1,2,activation)(2,0,activation)	8	0.833126031280244	27.201914313976847	0.029959256283447422
UP,NP,NP	(0,2,activation)(2,1,activation)	43407	17306.570341607363	1.4886019240457773E7	6.458538626130661E-8
NP,NP,PP	(0,2,activation)(1,2,activation)	2946	6600.736842114453	2022034.2481340095	0.9987170537421899
NP,NP,PP	(0,2,activation)(2,1,activation)(2,0,inhibition)	9	1.3448872027200385	27.20691632422361	0.051728448631243595
NP,NP,PP	(0,2,activation)(2,1,activation)(2,0,activation)	20	52.73449892807818	1332.893941556023	0.8059862237721938
UP,NP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)(2,0,activation)	1	0.14456651839633095	0.4281066079108206	0.03613202382741332
PP,NP,NP	(0,2,activation)(2,1,inhibition)(2,0,activation)	42	2.8738300509370553	208.39176301178094	0.024698289126426687
UP,PP,NP	(0,2,activation)(2,1,inhibition)(2,0,inhibition)	6	269.8550508473693	92024.77500079313	0.7822270327897758
UP,PP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	1	0.873548399913296	2.5209543861913106	0.2145099828787983
NP,NP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)	95	43.31114653255671	1350.961122603132	0.09346028572608434
UP,UP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	2	0.11821557561762762	0.18211475270758282	0.005464090512060649
UP,UP,UP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	3	0.0906636333887526	0.26746057578142185	0.005782544031065706
UP,PP,PP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	5	5.842039355973521	64.65620982091261	0.3644833882614673
UP,NP,UP	(0,2,inhibition)(1,2,inhibition)(2,0,inhibition)	2	2.9551698109134334	20.325116937908703	0.36212191256871584
UP,UP,NP	(2,1,activation)(2,0,activation)	6894	8053.643324349581	8832393.4262719	0.6212236566671325
UP,UP,NP	(0,2,activation)(2,1,inhibition)	1780	8978.734755148	4.124436399602246E7	0.8991462036382228
NP,NP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	471	36.836420030790194	1003.4664581828513	5.196302277354903E-10
PP,NP,NP	(2,1,inhibition)(2,0,activation)	2099	967.3499310409052	684359.597497552	0.09925347699839948
PP,NP,NP	(2,1,inhibition)(2,0,inhibition)	919	43296.92876542925	4.079053416182413E8	0.9996440980923923
NP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	49	1.5261127477505898	32.66389802406876	0.0017666085681149468
NP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,activation)	38	11.174195574449268	193.05124686275025	0.0535374516807422
PP,UP,NP	(0,2,inhibition)(1,2,activation)(2,1,activation)(2,0,activation)	1	0.015366112119574784	0.02060214375379926	0.0019717755602703946
PP,UP,NP	(0,2,activation)(2,1,activation)(2,0,activation)	112	43.89538677470876	1584.1180997568765	0.065864041573649
PP,UP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	46	58.23629035559466	44300.925844586265	0.12677753809355852
NP,NP,UP	(0,1,activation)(1,0,activation)(2,1,inhibition)(2,0,inhibition)	274	0.0947444441266636	0.16508998774439307	0.0
UP,NP,PP	(0,2,activation)(1,2,inhibition)(2,0,activation)	12	1.8043108207402703	14.305161507052372	0.028553843044427096
PP,NP,PP	(0,2,activation)(1,2,inhibition)(2,0,activation)	14	1.9183731192540427	17.69368632558297	0.025613118042387084
UP,NP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	189	42.57731490003288	874.3537129298184	4.593274857522811E-4
PP,NP,PP	(0,2,activation)(2,1,inhibition)(2,0,inhibition)	1	19.15262736670676	2707.829875702915	0.23299376912358716
PP,NP,NP	(2,1,activation)(2,0,activation)	20988	26020.673011789855	4.368926854921591E7	0.7688331531308407
PP,NP,NP	(0,2,activation)(2,1,inhibition)	231	937.6147110690245	512242.1625079679	0.8504814496935303
UP,NP,UP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	1	13.131632973356771	1050.7366662797876	0.27108936440711484
NP,NP,NP	(0,2,activation)(1,2,inhibition)	1247	1857.1274577484437	575397.8024893492	0.7792883198360983
NP,NP,NP	(0,2,activation)(1,2,activation)	20650	19085.9146852974	5.859017240324414E7	0.38234484732291185
UP,NP,UP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	34	16.09480380290003	236.22119732467797	0.12019731827802205
NP,NP,UP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	66	12.692673850518512	337.43391701017447	0.021430129344841453
PP,NP,PP	(0,2,activation)(1,2,activation)(2,0,inhibition)	10	4.740489464307861	116.46709056550549	0.15840940298971673
PP,NP,PP	(0,2,activation)(2,1,activation)(2,0,activation)	79	20.08151995750531	720.7030483571295	0.04236543228553724
UP,PP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	264	28.04938344636878	1390.8498870579756	4.82854198660565E-4
UP,PP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	16	25.62740141397289	8211.794499878704	0.13442573333908958
UP,NP,NP	(0,1,activation)(1,2,activation)(2,0,activation)	202	12.668754464923493	60.31820294778598	8.881784197001252E-16
PP,PP,NP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	3	1.014335971032677	30.88467924230909	0.05162867509494318
