Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
PP,UP,NP	(0,2,inhibition)(1,2,activation)(2,0,activation)	2	3.386080667868109	85.13902015581807	0.19863427840144354
PP,UP,NP	(0,2,inhibition)(1,2,activation)(2,0,inhibition)	12	1.6123435679152518	46.40250279678806	0.0466367233179964
UP,PP,NP	(0,2,activation)(2,1,activation)	10884	8256.147937163276	2867327.7861764133	0.06771871975526633
UP,PP,NP	(0,2,activation)(2,1,inhibition)	1428	3931.3142030438157	6809185.90173074	0.8361257596190057
PP,NP,NP	(0,2,inhibition)(1,2,inhibition)(2,1,activation)(2,0,activation)	2	0.05597283330347893	0.10249330052375871	0.003662038460052197
UP,PP,PP	(0,2,inhibition)(0,1,inhibition)(1,0,activation)(2,1,activation)	2	0.029595193888737763	0.073860528177305	0.0031433815767043516
UP,PP,PP	(0,2,inhibition)(2,1,activation)(2,0,inhibition)	4	0.4655176620349247	3.4341845777945608	0.037783802454396054
UP,PP,PP	(0,2,inhibition)(0,1,activation)(1,2,activation)	2	3.8792090445588228	8.617380071188984	0.6239631587286869
UP,NP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	184	68.22045545700554	2071.267772254523	0.01957091220575158
UP,NP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	59	124.63606689202561	23640.178565885733	0.5335954758460139
UP,UP,UP	(0,2,inhibition)(1,2,inhibition)	5796	8010.942950175166	2915297.372583844	0.9104922608675134
UP,UP,UP	(2,1,inhibition)(2,0,activation)	429	4260.033549339772	1395337.715051964	0.9999992263403871
UP,UP,UP	(0,2,inhibition)(1,2,inhibition)(2,1,activation)(2,0,activation)	1	0.008981065159733204	0.009612798548820243	3.296405125641222E-4
PP,PP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	2	0.35333527456979474	0.9640798664156914	0.04527037462363481
PP,PP,NP	(0,2,inhibition)(0,1,activation)(1,2,activation)	40	0.5427649503234817	0.7253325154466458	2.220446049250313E-16
PP,PP,NP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	8	0.5101406072100948	0.8447915791766611	6.904097272097953E-5
UP,UP,NP	(0,2,inhibition)(2,1,activation)(2,0,activation)	307	11.218175495348419	411.4446167738635	5.646335847764306E-7
UP,UP,NP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	1	9.467627065256506	89.71763050673434	0.7793129989155817
UP,UP,UP	(0,2,inhibition)(2,1,activation)	5069	4260.033549339773	700144.9070910029	0.16542067737010224
UP,UP,UP	(0,2,inhibition)(2,1,inhibition)	995	4129.875191535254	1393730.061331492	0.9997308250661711
PP,PP,PP	(0,2,activation)(1,2,inhibition)(2,1,activation)(2,0,activation)	1	0.005909294284040924	0.007019028549736805	4.7573915994947313E-4
UP,UP,PP	(2,1,activation)(2,0,activation)	3166	2440.58469508895	680661.1832499094	0.18348953229815002
PP,PP,UP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	1	0.1529198363392116	0.34644479365845804	0.03717233378217466
PP,PP,UP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,inhibition)	2	0.07655114125321766	0.2084314596208969	0.00904094463999694
UP,NP,UP	(0,2,activation)(2,1,inhibition)(2,0,inhibition)	12	24.32750136682881	9497.85187918049	0.11033322047440441
UP,PP,NP	(0,2,activation)(0,1,inhibition)(1,2,activation)	1	30.4112141664876	148.449656407852	0.9998542611771596
UP,PP,NP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	2	1.266185666341362	1.891327342382746	0.16422671115141996
PP,UP,PP	(0,2,inhibition)(1,2,activation)(2,0,activation)	61	2.290427095762017	94.05064482337544	0.00619297551849729
UP,UP,UP	(0,2,activation)(2,1,inhibition)	380	4260.033549339774	9470611.13660001	0.9457017672426709
UP,UP,UP	(0,2,activation)(2,1,activation)	10828	4394.294016123542	3187598.796426028	0.001953780294147389
PP,PP,PP	(0,2,inhibition)(1,2,inhibition)(2,1,activation)(2,0,activation)	1	0.003009714002501436	0.0032540011453376003	1.166510204932969E-4
NP,NP,NP	(0,2,inhibition)(2,1,activation)(2,0,activation)	68	41.25837718194899	3201.8866609183688	0.22748166849845786
UP,PP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	23	53.99764477175907	1717.2196160219878	0.739836189828261
UP,PP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	87	53.009683534087884	1307.6725092979927	0.16171822501860889
UP,NP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	10	0.3897138025969568	1.9792968091458232	0.002977721452890547
PP,NP,NP	(0,1,activation)(1,2,activation)(2,0,inhibition)	7	5.142588814987056	22.79660458293724	0.25349260758737713
PP,NP,NP	(0,2,activation)(0,1,activation)(1,2,activation)	976	166.98874005767922	2703.014140702926	2.6645352591003757E-14
UP,NP,NP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	2	5.155297882075308	86.25451840205832	0.37053307084319287
UP,UP,NP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	567	13.052820095079655	503.9639867951254	1.4304335493875442E-11
UP,UP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	20	243.28412773498874	29403.340221479746	0.9537517052308487
UP,UP,PP	(2,1,inhibition)(2,0,inhibition)	501	2052.7892043779752	681929.1549105449	0.9911638265169812
NP,PP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	203	26.767920470928576	2106.2731775427587	0.010394658165879922
NP,NP,PP	(0,2,inhibition)(2,1,activation)(2,0,activation)	18	21.496188993097622	682.9725751891518	0.411042997270616
NP,PP,PP	(0,2,inhibition)(2,1,activation)(2,0,activation)	16	10.142777559609144	159.1485035813741	0.23106494017226542
UP,UP,PP	(0,2,activation)(0,1,inhibition)(1,2,activation)	10	50.11673493000094	1170.5707018892658	0.9084950097120202
NP,NP,PP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	551	9.834830738628584	579.8578562225772	1.920378001063483E-8
UP,UP,PP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	1	4.090449044901874	8.284340980712017	0.8134302474751337
NP,NP,PP	(0,2,inhibition)(1,2,inhibition)(2,1,activation)(2,0,activation)	1	0.06287937047529718	0.09422968521823477	0.010775466673105805
NP,NP,NP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	660	3.2722207267736914	13.044714498011185	0.0
PP,PP,NP	(2,1,inhibition)(2,0,inhibition)	526	19686.786834548668	9.293718591978502E7	0.9991445246728463
PP,UP,UP	(0,2,inhibition)(2,1,activation)(2,0,activation)	6	4.643662450774744	53.61383910049021	0.2605180432880584
PP,UP,UP	(0,2,inhibition)(2,1,activation)(2,0,inhibition)	4	0.5063374599032378	3.687029159941596	0.041060137725771884
PP,PP,NP	(2,1,inhibition)(2,0,activation)	2045	793.2053053672425	577220.6126831697	0.07250392259660432
UP,PP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	198	65.17163951031931	1685.624504749071	0.006477169105149505
PP,NP,PP	(0,2,inhibition)(2,1,activation)(2,0,activation)	37	4.702946015909791	102.53693988030355	0.021046768058597398
NP,NP,NP	(0,1,activation)(1,0,inhibition)(2,1,activation)(2,0,activation)	6	0.48870382155517306	1.385079975202453	0.005384713267318708
NP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	12	2.7383379433730943	12.3865245710468	0.02286547007067241
NP,NP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,inhibition)	3	1.0965229140993404	11.676692896162775	0.10312242662837345
NP,UP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	15	263.65922188472604	17569.83262079807	0.997187744118952
PP,NP,NP	(2,1,activation)(2,0,inhibition)	3574	1681.086966000566	2422734.2907684855	0.1178912586526839
PP,NP,NP	(0,2,activation)(2,1,activation)	7962	3372.6705766128066	595845.6444012392	1.0993227346212109E-6
PP,NP,PP	(0,2,activation)(2,1,activation)(2,0,inhibition)	12	0.935648940952414	13.939606574399438	0.024394375840247173
PP,PP,UP	(2,1,activation)(2,0,activation)	15120	6679.8018105570445	2764258.508934818	2.0254858303592194E-5
UP,PP,PP	(0,2,activation)(2,1,inhibition)	2679	860.094711412855	226075.47089284658	0.002044400095810861
UP,PP,PP	(0,2,activation)(2,1,activation)	10781	3239.630680078938	1337590.1925417073	1.4125332924441736E-6
PP,PP,UP	(0,2,inhibition)(1,2,inhibition)(2,1,inhibition)(2,0,inhibition)	1	0.0029997595381634806	0.0036129182562620083	2.553712866506519E-4
NP,NP,UP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	6	230.450755336717	87067.41283678098	0.6924357282927496
UP,UP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	3	0.57192876959413	2.4814026739093187	0.05629891660687736
UP,NP,UP	(0,2,activation)(1,2,activation)(2,0,inhibition)	22	43.95174895301697	15583.859330661166	0.19633679784298297
UP,NP,UP	(0,2,activation)(1,2,activation)(2,0,activation)	105	45.336945163809624	8836.067381440313	0.15774448955972376
UP,UP,PP	(0,2,activation)(0,1,activation)(1,2,activation)	83	244.42338171203215	30858.45562712379	0.8198913758169373
UP,NP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)	15	53.07737737022291	1442.5951252505997	0.8496311110173197
PP,NP,UP	(0,1,inhibition)(1,0,inhibition)(2,1,inhibition)(2,0,inhibition)	13	0.35835498937498955	3.055661047192236	0.003838998791360071
PP,NP,NP	(0,2,inhibition)(2,1,activation)	1631	452.1704091280636	29054.166685488337	6.494483806296358E-7
UP,NP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	855	37.825962545197946	845.1412652813751	1.2878587085651816E-14
UP,PP,PP	(0,2,inhibition)(2,1,activation)	3782	1670.1627969961296	226636.5094601079	1.5877236635530867E-4
UP,PP,PP	(0,2,inhibition)(2,1,inhibition)	625	443.4141822795278	43534.0420222597	0.18233522681754766
NP,NP,NP	(0,2,inhibition)(1,2,activation)(2,0,activation)	24	6.618220064658911	98.57381964139856	0.06489070673292496
NP,NP,NP	(0,2,activation)(0,1,inhibition)(1,2,activation)	15	21.311095969853664	478.1536408762403	0.4967793731303889
NP,NP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	8	21.31109596985366	892.6166586072222	0.503518335420054
NP,PP,NP	(0,2,activation)(0,1,inhibition)(1,2,activation)	11	16.559468059231648	282.3222859032786	0.5134454251821212
UP,NP,PP	(0,2,inhibition)(1,2,inhibition)	2421	6769.373316329973	7668398.416097157	0.9665756955475836
UP,NP,PP	(2,1,inhibition)(2,0,activation)	665	221.2635559597526	13725.110048414972	0.002028964243638076
PP,PP,NP	(2,1,activation)(2,0,activation)	6786	5192.377548692564	3260288.418008037	0.18260749299579115
NP,NP,PP	(0,2,activation)(1,2,inhibition)(2,0,activation)	13	4.47672458180227	35.68153875637305	0.08564336243542248
NP,NP,PP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	19	1.2944208447770038	7.154059198026867	0.0011169549036978976
PP,PP,PP	(0,1,activation)(1,0,inhibition)(2,1,activation)(2,0,inhibition)	4	0.007564378399829889	0.009021659466357386	4.705288185746781E-7
PP,NP,UP	(0,1,activation)(1,0,inhibition)(2,1,activation)(2,0,inhibition)	1	0.17791414122681892	0.28563829107472216	0.03620410886163439
PP,NP,UP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	2	5.938057301378572	452.0429922128445	0.1359485999078457
PP,UP,PP	(2,1,inhibition)(2,0,inhibition)	1149	1750.7495865712988	512513.381129981	0.7920428516060213
NP,NP,UP	(0,2,activation)(2,1,inhibition)(2,0,inhibition)	132	15.307081963600087	4167.082968123745	0.04237994268608036
NP,NP,UP	(0,2,activation)(1,2,inhibition)(2,0,activation)	21	1.9196438414876271	8.086405538444843	3.55642131968148E-4
NP,PP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	122	19.008222804083296	268.16562988963625	1.0534103503379022E-4
UP,PP,NP	(0,2,inhibition)(0,1,inhibition)(1,0,activation)(2,1,activation)	2	0.038087335592746185	0.11143683692440244	0.004717479371411093
NP,NP,UP	(0,2,activation)(0,1,activation)(1,2,inhibition)	13	16.49889305918399	223.73285291317927	0.48498353846965914
UP,NP,PP	(2,1,activation)(2,0,activation)	4288	8295.426828648637	3828730.3852050006	0.9896406709047434
UP,NP,PP	(0,2,activation)(2,1,inhibition)	2351	920.5095274019874	252502.4688035606	0.010727400114140972
NP,NP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	447	40.28525198527853	1131.5623550531857	6.0855160910477935E-9
PP,NP,UP	(0,2,activation)(1,2,inhibition)	242	324.3055034757615	27000.326345277892	0.654003224666506
PP,NP,UP	(2,1,activation)(2,0,activation)	15597	28313.798919928842	1.7209589012171507E7	0.9997459684216007
UP,PP,UP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	5	22.036336867400006	2428.8366179864297	0.3038823542949989
NP,UP,PP	(0,2,inhibition)(1,2,activation)(2,0,activation)	6	10.469066316911013	492.24869487019095	0.28844859328517347
NP,UP,PP	(0,2,inhibition)(1,2,activation)(2,0,inhibition)	23	1.4035767479137162	59.48727856400872	0.021921931393172334
UP,UP,NP	(0,2,inhibition)(1,2,inhibition)(2,1,activation)(2,0,activation)	113	0.027314211311979614	0.04446759503684423	0.0
NP,PP,NP	(0,2,activation)(2,1,inhibition)	2295	1681.0869660005662	1337473.3139839736	0.2572583438315663
NP,PP,NP	(0,2,activation)(2,1,activation)	8437	3530.448590395449	806686.124386048	7.035263766663746E-6
NP,PP,NP	(0,2,inhibition)(2,1,activation)	490	848.9216723318139	154054.41482866684	0.8169807313784628
NP,PP,NP	(0,2,inhibition)(2,1,inhibition)	188	404.2294122041198	239725.57194151226	0.5452439931686008
PP,NP,UP	(2,1,inhibition)(2,0,activation)	768	1559.0318901254304	197585.41730902158	0.977502227719236
PP,NP,UP	(2,1,inhibition)(2,0,inhibition)	8752	21304.288107654407	1.2910934920498061E8	0.8806243130888202
NP,NP,NP	(0,2,inhibition)(0,1,activation)(1,2,activation)	97	6.618220064658909	57.929906305819515	1.8653240996258091E-7
NP,PP,PP	(0,2,activation)(1,2,inhibition)(2,0,activation)	34	1.125097922551364	3.198476649293597	1.2432439522314098E-9
NP,PP,PP	(0,2,activation)(2,1,inhibition)(2,0,inhibition)	2	2.558605403267417	32.54988440984826	0.2408525768606552
UP,PP,NP	(0,2,inhibition)(1,2,activation)(2,0,activation)	74	1.3784963199477152	8.785733634434939	5.218283583019456E-10
UP,PP,NP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	26	4.482545625458231	16.4365354801418	4.338654682486398E-4
UP,NP,UP	(0,1,inhibition)(1,0,activation)(2,1,inhibition)(2,0,inhibition)	5	0.16332668455269755	0.4902358789243909	0.002975340036567631
UP,PP,UP	(0,2,activation)(2,1,inhibition)(2,0,inhibition)	4	22.730840523240936	8298.944112176576	0.1144004485379505
NP,UP,UP	(0,2,activation)(2,1,inhibition)(2,0,activation)	21	4.86039144249775	223.32983743434198	0.08218066320176487
NP,UP,UP	(0,2,activation)(2,1,inhibition)(2,0,inhibition)	124	33.53981906081952	19849.1725697939	0.07201514761386862
NP,PP,PP	(0,2,activation)(1,2,activation)(2,0,inhibition)	6	3.5887470406324185	186.86068420470951	0.1020277732856899
NP,PP,PP	(0,2,activation)(2,1,activation)(2,0,activation)	151	21.300834199677347	340.645520545403	3.471275472977098E-5
UP,PP,NP	(0,2,inhibition)(0,1,activation)(1,2,activation)	7	4.769211898323927	10.276878695251035	0.18249560972085477
NP,PP,UP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,inhibition)	2	0.0474378800255308	0.057772791146995496	5.718976995923164E-4
NP,PP,UP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	44	0.5812153220301873	2.217261732115754	1.5071111025832806E-10
PP,UP,PP	(2,1,activation)(2,0,inhibition)	559	206.7416019544119	12292.417121040322	0.006035520295559649
PP,PP,PP	(0,2,activation)(0,1,inhibition)(1,2,activation)	7	2.788582158143352	10.20446707307617	0.08848236267489418
PP,UP,PP	(2,1,activation)(2,0,activation)	3003	3914.1202709007516	1106583.2789386064	0.8025878989469727
NP,NP,PP	(0,2,inhibition)(0,1,activation)(1,2,activation)	18	5.383165957194752	40.90527645977019	0.04830195909728818
PP,NP,UP	(0,2,inhibition)(1,2,activation)(2,0,activation)	4	0.41998055372460974	11.987130320501786	0.02126493474797997
PP,NP,UP	(0,2,inhibition)(2,1,activation)(2,0,inhibition)	6	0.8605080081185293	10.024741501248963	0.04875900675844824
PP,PP,PP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	3	0.01672088246356049	0.04306313151199161	8.10629828116638E-4
PP,PP,NP	(0,2,activation)(2,1,activation)	2876	1591.3633552164335	154996.3350663744	0.0022702368377709448
UP,NP,NP	(0,2,inhibition)(1,2,inhibition)(2,1,activation)(2,0,activation)	2	0.11822075128324776	0.26081106309883856	0.011301169994800686
PP,UP,PP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	2	0.46551766203492456	0.6461193283841243	0.029727797840003456
PP,UP,PP	(0,2,activation)(0,1,inhibition)(1,2,activation)	6	5.703585356359756	29.894052531609198	0.35186024362498447
PP,UP,PP	(0,2,inhibition)(2,1,inhibition)	122	103.21415386137073	4283.498943003866	0.33128730571692977
PP,NP,UP	(0,2,inhibition)(0,1,inhibition)(1,0,inhibition)(2,1,activation)	2	0.007622891227720492	0.009258752695124505	6.859306090944983E-5
NP,PP,PP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	1	0.5343590377493981	2.0419571857009555	0.1251458562237363
PP,UP,NP	(0,2,activation)(2,1,activation)	2995	1984.5363863450427	238708.0844258829	0.02790529959705257
NP,PP,PP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,inhibition)	3	0.02245995328330926	0.024808931521397914	4.394549228514677E-6
PP,PP,PP	(0,2,inhibition)(2,1,inhibition)	29	44.01380736407775	918.7545556930861	0.63000198369926
PP,UP,PP	(2,1,inhibition)(2,0,activation)	1465	388.76618473611404	39190.60658809688	7.583650276965503E-5
NP,NP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	9	246.52646829388559	102124.02295462883	0.6793976955329388
PP,PP,PP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	3	0.44402254111725076	6.323396125921468	0.03760167597750652
PP,PP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,inhibition)	3	0.03732593565641794	0.06942921331734725	7.65428301930382E-4
NP,UP,UP	(0,2,activation)(1,2,activation)(2,0,activation)	775	248.41504542310796	118984.56233122651	0.08419884438693681
NP,NP,NP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	22	11.156521814718802	749.2681280138473	0.16042198539712504
PP,UP,UP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	2	0.6287992700617744	73.68460168750325	0.010231347630945242
UP,NP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	3	3.7793267653296594	44.261414333498614	0.3098966053348393
UP,NP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,inhibition)	2	1.8867998049814274	18.567130313019625	0.21019652581565285
PP,NP,UP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	2	1.4589042313365037	6.285677165353823	0.2164649661690803
PP,UP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	1	0.63061151132441	1.6499406604977127	0.1583467058173169
UP,UP,UP	(0,1,activation)(1,2,activation)(2,0,inhibition)	56	2.074403230331397	6.774063736072273	2.0019541580040823E-12
UP,NP,NP	(0,2,activation)(0,1,inhibition)(1,2,activation)	5	39.13750739719486	256.2117216636609	0.9980102654164357
PP,NP,PP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	2	2.055509289637715	11.677095496101177	0.28106282527996884
PP,NP,PP	(0,2,inhibition)(1,2,activation)(2,0,activation)	27	0.9794198424228935	17.774114705054007	0.0057703823469145155
UP,NP,UP	(0,1,activation)(1,0,inhibition)(2,1,activation)(2,0,inhibition)	1	0.1450571809765666	0.1974884774485663	0.023586630350995508
UP,UP,UP	(0,2,activation)(1,2,inhibition)(2,0,activation)	51	2.074403230331397	17.67844923332028	1.6633624421058535E-5
UP,UP,UP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	4	2.011023232320308	21.29008413164229	0.1568684314055918
PP,UP,UP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	3	1.2933106707266047	5.2986868266195835	0.13378189102635807
NP,NP,UP	(0,2,inhibition)(0,1,activation)(1,2,activation)	7	2.6465729518980314	12.506710123094997	0.0980208234032357
PP,PP,UP	(0,2,inhibition)(1,2,inhibition)(2,1,activation)(2,0,activation)	1	0.0020132374463739887	0.00206322727380918	2.631174613920706E-5
PP,UP,PP	(0,2,activation)(2,1,activation)(2,0,activation)	38	10.423278977981239	260.83451218342856	0.06891617686933904
PP,UP,PP	(0,2,activation)(2,1,activation)(2,0,inhibition)	9	0.5505516551308414	5.077969727867994	0.016118019112821513
NP,NP,UP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	272	9.19351251819289	503.6417983216637	5.045752029064765E-5
PP,UP,PP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	2	0.06839962027733354	0.29267739794668635	0.010025239534584673
PP,UP,NP	(2,1,inhibition)(2,0,inhibition)	11582	92332.6186516421	1.7858978751079159E9	0.995780928969401
PP,NP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	2	1.7893612139914477	17.075383055012022	0.20334152405257055
NP,UP,NP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	7	5.155297882075309	93.4299728946999	0.23331755924703812
PP,NP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	4	4.674470612306485	54.672957931247474	0.330215318794414
NP,UP,NP	(0,2,inhibition)(2,1,activation)(2,0,activation)	34	24.27712665651358	1127.4121817718687	0.2663902650824671
PP,PP,PP	(0,2,activation)(2,1,activation)	1541	624.4352194207247	68986.15392483212	0.0025589328397536137
UP,UP,UP	(0,2,activation)(1,2,activation)(2,0,inhibition)	2	102.78357895944424	84718.77650099715	0.21955668751449609
UP,UP,UP	(0,2,activation)(1,2,activation)(2,0,activation)	71	106.0229363797491	48123.34679245316	0.29129161412524573
UP,NP,PP	(0,2,activation)(1,2,inhibition)	1242	3422.286238453414	2272080.379187217	0.9518028550821325
UP,NP,PP	(0,2,activation)(2,1,activation)	15242	6865.941105140222	3880597.249466896	2.563821964864932E-4
NP,PP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	10	1.361805620112151	9.845285603025324	0.027594833331840096
NP,NP,NP	(0,2,inhibition)(1,2,inhibition)	370	1516.4559900432916	1400603.6475432818	0.8433768551227869
PP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,activation)	9	7.078861848654654	22.245658945068385	0.2643397176886072
PP,UP,PP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	3	1.5885107673038095	30.1604421165524	0.10989608151511898
UP,PP,NP	(0,2,inhibition)(2,1,inhibition)(2,0,activation)	40	0.6871030370452604	52.14447087335332	0.006231495604827386
PP,UP,UP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	7	1.9991920286219569	4.059133794422381	0.019056037243911694
PP,UP,UP	(0,1,inhibition)(1,2,inhibition)(2,0,inhibition)	1	0.4908671469320803	0.6562894056448224	0.10681495750745096
UP,PP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	42	61.254323317776965	2208.4231228619037	0.5866358115226982
PP,NP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)(2,0,activation)	1	0.045178884374425556	0.13521299069138126	0.011294184087895176
UP,NP,PP	(0,2,inhibition)(1,2,activation)	5546	3705.2655969848956	1068102.1627656538	0.04789589209853673
UP,NP,PP	(0,2,inhibition)(2,1,inhibition)	2060	474.56050357870674	45527.89381515153	4.862132603200564E-7
UP,PP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	12	0.9498267348408823	3.4291443073931136	0.0014814307444973585
UP,PP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	6	2.0963882311484703	24.061538352521715	0.11919309639772768
PP,UP,PP	(0,2,activation)(1,2,inhibition)	4218	1670.1627969961294	252023.90773025388	3.4435641302121844E-5
PP,UP,PP	(0,2,activation)(1,2,activation)	7241	20463.060477755433	1.5113242061866486E8	0.8751688875286913
PP,NP,PP	(0,1,activation)(1,0,inhibition)(2,1,activation)(2,0,inhibition)	2	0.020247697540710218	0.02249722243575004	7.177292361293386E-5
PP,NP,PP	(0,1,activation)(1,0,inhibition)(2,1,activation)(2,0,activation)	2	0.09991095310781355	0.1723737895279427	0.006040697487749713
PP,PP,NP	(0,2,inhibition)(1,2,inhibition)	364	95.78327971019046	2480.977519723796	8.877608027002548E-5
UP,NP,NP	(0,2,inhibition)(2,1,inhibition)	1657	1095.3691576430256	1205059.6768759266	0.2439272971780312
UP,NP,NP	(0,2,inhibition)(1,2,activation)	10543	4555.3607884002	1046858.5295913108	1.3816565621604937E-6
UP,UP,NP	(2,1,inhibition)(2,0,inhibition)	355337	108261.85779728612	2.413000176478695E9	1.2546096216881075E-4
UP,UP,NP	(2,1,inhibition)(2,0,activation)	45925	2319.6669855189402	4767755.405903173	1.9095502956645305E-11
NP,NP,UP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	52	0.25458706732188596	14.172776052220723	0.001392664580848746
NP,UP,UP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	3	1.0396620798166878	5.3586535850436485	0.1095760701622096
NP,UP,NP	(0,2,activation)(2,1,activation)	10342	4402.705180305878	1331157.2034305148	1.9104936612390766E-5
NP,UP,NP	(0,2,activation)(2,1,inhibition)	13793	3942.216753207782	7186275.831934424	0.003636523621725507
PP,UP,PP	(0,2,inhibition)(2,1,activation)	145	206.74160195441186	6392.0389006568075	0.766360229843245
UP,NP,NP	(0,2,activation)(2,1,inhibition)	1312	4207.457773072522	7833962.721476328	0.8644092824825866
PP,PP,NP	(0,2,activation)(1,2,inhibition)	911	203.8175605664388	4657.899083901859	9.312661752858276E-12
UP,NP,NP	(2,1,activation)(2,0,activation)	20179	27446.725732191626	6.295779175009298E7	0.8180326743766486
NP,NP,PP	(0,2,activation)(1,2,activation)	3091	9706.29655784055	3.565750957546826E7	0.8865763659397877
NP,NP,PP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	330	0.9889874614188134	1.8057554760496761	4.440892098500626E-16
NP,NP,PP	(0,2,activation)(1,2,activation)(2,0,inhibition)	2	7.961655576242291	905.9437217721743	0.12535362397156957
NP,NP,PP	(0,2,activation)(2,1,activation)(2,0,activation)	218	45.144119051798135	1396.8521253387587	0.0011939731013860255
NP,NP,UP	(0,2,activation)(2,1,inhibition)(2,0,activation)	8	2.21821143550545	48.181686370484094	0.0911966204494008
UP,NP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)(2,0,activation)	1	0.09895199213333296	0.20143696481306506	0.022873000738057314
PP,NP,NP	(0,2,activation)(2,1,inhibition)(2,0,inhibition)	4	128.9075828694113	23892.062730176604	0.7344978594144589
PP,NP,NP	(0,2,activation)(2,1,inhibition)(2,0,activation)	74	2.5969240052582876	216.9816818145292	0.010696189933950273
PP,NP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	416	3.14562355166055	6.937663358998606	0.0
UP,PP,NP	(0,2,activation)(2,1,inhibition)(2,0,inhibition)	1	246.35475854151557	61996.11671645478	0.8555493738503661
